date,close,volume
2014-12-16,11.9855,0.067
2014-12-17,12.3422,0.142
2014-12-18,12.1995,0.108
2014-12-19,12.8416,0.155
2014-12-22,12.4135,0.089
2014-12-23,11.8428,0.163
2014-12-24,12.1281,0.322
2014-12-26,12.1995,0.129
2014-12-29,12.5562,0.264
2014-12-30,12.2708,0.189
2014-12-31,12.6275,0.173
2015-01-02,12.9129,0.163
2015-01-05,13.1983,0.209
2015-01-06,13.2696,0.126
2015-01-07,13.2696,0.098
2015-01-08,13.6263,0.505
2015-01-09,13.4836,0.176
2015-01-12,13.4836,0.182
2015-01-13,13.4123,0.192
2015-01-14,13.1269,0.258
2015-01-15,12.7702,0.260
2015-01-16,13.4123,0.215
2015-01-20,14.0544,0.198
2015-01-21,13.9117,0.261
2015-01-22,13.4123,0.118
2015-01-23,13.769,0.262
2015-01-26,13.6977,0.415
2015-01-27,14.2684,0.278
2015-01-28,14.5538,0.356
2015-01-29,3.9095,8.929
2015-01-30,3.5671,1.883
2015-02-02,3.067,1.841
2015-02-03,3.1034,0.604
2015-02-04,3.0798,0.330
2015-02-05,3.1747,0.712
2015-02-06,3.139,0.292
2015-02-09,3.2817,0.307
2015-02-10,3.2104,0.371
2015-02-11,3.0677,0.220
2015-02-12,3.281,0.379
2015-02-13,3.2104,0.355
2015-02-17,3.082,0.485
2015-02-18,3.1248,0.204
2015-02-19,3.3673,1.690
2015-02-20,3.2746,0.425
2015-02-23,3.2318,0.733
2015-02-24,3.2375,0.172
2015-02-25,3.2175,0.187
2015-02-26,3.4958,1.318
2015-02-27,3.8525,3.217
2015-03-02,3.9595,1.131
2015-03-03,3.8097,0.892
2015-03-04,4.2092,1.800
2015-03-05,4.1093,1.319
2015-03-06,3.9952,0.608
2015-03-09,3.7747,0.535
2015-03-10,3.6021,0.263
2015-03-11,3.5821,0.211
2015-03-12,3.6085,0.284
2015-03-13,3.5036,0.401
2015-03-16,3.4244,0.156
2015-03-17,3.5628,0.306
2015-03-18,3.6327,0.183
2015-03-19,3.6384,0.131
2015-03-20,3.51,0.402
2015-03-23,3.4458,0.468
2015-03-24,3.4958,0.134
2015-03-25,3.3302,0.114
2015-03-26,3.3145,0.149
2015-03-27,3.2425,0.078
2015-03-30,3.2318,0.060
2015-03-31,3.3038,0.101
2015-04-01,3.2996,0.094
2015-04-02,3.4351,0.741
2015-04-06,3.3531,0.392
2015-04-07,3.2824,0.366
2015-04-08,3.2746,0.332
2015-04-09,3.1876,0.214
2015-04-10,3.5172,0.793
2015-04-13,3.4137,0.318
2015-04-14,3.7811,1.783
2015-04-15,3.5478,0.578
2015-04-16,3.7091,0.268
2015-04-17,3.5136,0.375
2015-04-20,3.8311,0.815
2015-04-21,4.9939,7.431
2015-04-22,3.988,3.049
2015-04-23,3.9381,0.628
2015-04-24,3.9666,0.456
2015-04-27,3.9238,0.784
2015-04-28,3.9952,0.342
2015-04-29,4.2092,0.535
2015-04-30,4.0223,0.284
2015-05-01,3.9345,0.379
2015-05-04,3.9809,0.129
2015-05-05,4.0658,0.336
2015-05-06,3.9952,0.093
2015-05-07,3.7348,0.566
2015-05-08,3.9231,0.292
2015-05-11,3.8881,0.096
2015-05-12,3.8525,0.309
2015-05-13,3.7176,0.082
2015-05-14,3.7098,0.115
2015-05-15,3.7669,0.199
2015-05-18,3.764,0.188
2015-05-19,3.7462,0.187
2015-05-20,3.779,0.119
2015-05-21,3.8475,0.121
2015-05-22,3.9053,0.147
2015-05-26,3.7804,0.125
2015-05-27,3.9952,1.486
2015-05-28,3.9152,0.376
2015-05-29,3.9145,0.187
2015-06-01,3.856,0.152
2015-06-02,3.8867,0.046
2015-06-03,3.8639,0.073
2015-06-04,3.9595,0.209
2015-06-05,4.2092,3.421
2015-06-08,4.0073,0.535
2015-06-09,3.8881,0.447
2015-06-10,3.9317,0.246
2015-06-11,3.8617,0.127
2015-06-12,3.8881,0.274
2015-06-15,3.9937,0.126
2015-06-16,3.9952,0.429
2015-06-17,4.2092,0.639
2015-06-18,3.9787,0.507
2015-06-19,3.9295,0.354
2015-06-22,3.9823,0.179
2015-06-23,4.3768,1.770
2015-06-24,3.9666,0.773
2015-06-25,3.4793,1.679
2015-06-26,3.2461,0.672
2015-06-29,3.139,0.343
2015-06-30,3.1961,0.186
2015-07-01,3.1319,0.448
2015-07-02,3.1034,0.171
2015-07-06,3.1797,0.258
2015-07-07,3.1669,0.066
2015-07-08,3.0713,0.371
2015-07-09,3.2746,0.245
2015-07-10,3.2104,0.049
2015-07-13,3.2318,0.048
2015-07-14,3.2104,0.202
2015-07-15,3.2104,0.559
2015-07-16,3.2389,0.169
2015-07-17,3.2104,0.057
2015-07-20,3.1362,0.059
2015-07-21,3.0413,0.117
2015-07-22,3.1712,0.078
2015-07-23,3.139,0.040
2015-07-24,3.139,0.109
2015-07-27,3.1426,0.215
2015-07-28,3.0342,0.108
2015-07-29,3.0813,0.078
2015-07-30,3.032,0.200
2015-07-31,3.1555,0.135
2015-08-03,3.139,0.036
2015-08-04,2.97,0.518
2015-08-05,2.9322,0.113
2015-08-06,2.818,0.151
2015-08-07,2.7902,0.113
2015-08-10,2.8537,0.204
2015-08-11,2.925,0.163
2015-08-12,2.925,0.021
2015-08-13,2.9864,0.014
2015-08-14,2.9243,0.025
2015-08-17,2.9586,0.045
2015-08-18,2.925,0.036
2015-08-19,2.9043,0.279
2015-08-20,2.8537,0.071
2015-08-21,2.8886,0.128
2015-08-24,2.7445,0.201
2015-08-25,2.8423,0.073
2015-08-26,2.7823,0.040
2015-08-27,2.833,0.090
2015-08-28,2.8822,0.078
2015-08-31,3.032,0.205
2015-09-01,2.925,0.028
2015-09-02,3.0463,0.039
2015-09-03,2.9964,0.026
2015-09-04,3.0178,0.140
2015-09-08,3.0534,0.103
2015-09-09,2.9814,0.158
2015-09-10,2.8551,0.103
2015-09-11,2.9543,0.021
2015-09-14,2.8551,0.049
2015-09-15,2.8537,0.104
2015-09-16,2.7609,0.162
2015-09-17,2.925,0.123
2015-09-18,2.925,0.074
2015-09-21,2.8779,0.061
2015-09-22,2.7096,0.159
2015-09-23,2.5683,0.180
2015-09-24,2.6397,0.152
2015-09-25,2.497,0.145
2015-09-28,2.3543,0.096
2015-09-29,2.2972,0.070
2015-09-30,2.1902,0.055
2015-10-01,2.3821,0.024
2015-10-02,2.4249,0.040
2015-10-05,2.3115,0.089
2015-10-06,2.39,0.027
2015-10-07,2.355,0.029
2015-10-08,2.3543,0.048
2015-10-09,2.3186,0.039
2015-10-12,2.2687,0.101
2015-10-13,2.0118,0.197
2015-10-14,1.9976,0.151
2015-10-15,2.1403,0.313
2015-10-16,2.0682,0.205
2015-10-19,2.0682,0.280
2015-10-20,1.9262,0.194
2015-10-21,1.9969,0.496
2015-10-22,2.126,0.331
2015-10-23,2.0332,0.215
2015-10-26,1.9976,0.140
2015-10-27,1.9334,0.036
2015-10-28,1.9976,0.091
2015-10-29,2.0332,0.111
2015-10-30,2.0332,0.146
2015-11-02,2.0332,0.136
2015-11-03,2.2116,0.420
2015-11-04,2.2116,0.040
2015-11-05,2.0047,0.167
2015-11-06,2.0047,0.058
2015-11-09,1.9976,0.027
2015-11-10,1.9976,0.056
2015-11-11,2.1403,0.083
2015-11-12,2.2116,0.054
2015-11-13,2.0689,0.052
2015-11-16,1.9976,0.069
2015-11-17,1.8906,0.174
2015-11-18,2.0047,0.047
2015-11-19,2.121,0.395
2015-11-20,2.0975,0.034
2015-11-23,2.1403,0.078
2015-11-24,2.3536,0.731
2015-11-25,2.3543,0.652
2015-11-27,2.3686,0.080
2015-11-30,2.5112,0.758
2015-12-01,2.497,0.122
2015-12-02,2.2837,0.254
2015-12-03,2.233,0.033
2015-12-04,2.2116,0.359
2015-12-07,2.2109,0.049
2015-12-08,2.2822,0.014
2015-12-09,2.273,0.024
2015-12-10,2.2829,0.058
2015-12-11,2.2972,0.033
2015-12-14,2.2116,0.104
2015-12-15,2.2829,0.067
2015-12-16,2.2737,0.071
2015-12-17,2.2116,0.061
2015-12-18,2.2829,0.094
2015-12-21,2.2109,0.067
2015-12-22,2.2829,0.254
2015-12-23,2.2116,0.042
2015-12-24,2.1403,0.061
2015-12-28,2.1239,0.466
2015-12-29,2.1895,0.321
2015-12-30,2.1545,0.077
2015-12-31,2.1724,0.331
2016-01-04,2.1453,0.055
2016-01-05,2.2473,0.100
2016-01-06,2.0689,0.127
2016-01-07,2.0382,0.210
2016-01-08,2.0703,0.096
2016-01-11,1.9426,0.255
2016-01-12,1.7771,0.063
2016-01-13,1.6409,0.112
2016-01-14,1.7479,0.040
2016-01-15,1.5695,0.037
2016-01-19,1.6616,0.047
2016-01-20,1.7122,0.072
2016-01-21,1.6387,0.003
2016-01-22,1.6758,0.075
2016-01-25,1.7486,0.160
2016-01-26,1.7835,0.142
2016-01-27,2.0675,2.313
2016-01-28,1.8763,0.453
2016-01-29,1.8906,0.084
2016-02-01,1.9248,0.018
2016-02-02,1.7835,0.361
2016-02-03,1.9255,0.132
2016-02-04,2.0618,0.181
2016-02-05,1.872,0.041
2016-02-08,1.7835,0.242
2016-02-09,1.6837,0.079
2016-02-10,1.7122,0.111
2016-02-11,1.5695,0.055
2016-02-12,1.5538,0.084
2016-02-16,1.5553,0.363
2016-02-17,1.5203,0.109
2016-02-18,1.6059,0.033
2016-02-19,1.5053,0.080
2016-02-22,1.6979,0.137
2016-02-23,1.5881,0.015
2016-02-24,1.6287,0.048
2016-02-25,1.5339,0.021
2016-02-26,1.4982,0.023
2016-02-29,1.4989,0.004
2016-03-01,1.4661,0.026
2016-03-02,1.5346,0.024
2016-03-03,1.6773,0.157
2016-03-04,1.5695,0.029
2016-03-07,1.6451,0.106
2016-03-08,1.5695,0.061
2016-03-09,1.5695,0.097
2016-03-10,1.4982,0.060
2016-03-11,1.4454,0.098
2016-03-14,1.5909,0.622
2016-03-15,1.5774,0.961
2016-03-16,2.019,1.753
2016-03-17,1.9762,0.510
2016-03-18,2.0382,1.062
2016-03-21,2.0618,0.300
2016-03-22,2.2023,0.324
2016-03-23,1.9976,0.176
2016-03-24,2.141,0.422
2016-03-28,2.1403,0.067
2016-03-29,2.1403,0.136
2016-03-30,2.1403,0.356
2016-03-31,2.4078,0.073
2016-04-01,2.3454,0.043
2016-04-04,2.6306,0.106
2016-04-05,2.6932,0.200
2016-04-06,2.6575,0.018
2016-04-07,2.6664,0.120
2016-04-08,2.6486,0.016
2016-04-11,2.7111,0.041
2016-04-12,2.711,0.171
2016-04-13,2.6664,0.043
2016-04-14,2.6792,0.030
2016-04-15,2.7021,0.006
2016-04-18,2.6575,0.004
2016-04-19,2.7645,0.023
2016-04-20,2.7467,0.023
2016-04-21,2.6932,0.015
2016-04-22,2.7377,0.025
2016-04-25,2.5951,0.006
2016-04-26,2.7288,0.037
2016-04-27,2.6932,0.018
2016-04-28,2.6753,0.004
2016-04-29,2.7556,0.009
2016-05-02,2.6218,0.026
2016-05-03,2.6307,0.023
2016-05-04,2.5771,0.002
2016-05-05,2.5683,0.032
2016-05-06,2.5059,0.008
2016-05-09,2.5237,0.024
2016-05-10,2.7708,0.066
2016-05-11,2.7823,0.040
2016-05-12,2.6842,0.021
2016-05-13,2.8537,0.034
2016-05-16,3.2015,0.204
2016-05-17,3.9506,0.438
2016-05-18,3.2371,1.906
2016-05-19,3.5403,0.163
2016-05-20,3.2639,0.117
2016-05-23,3.1569,0.063
2016-05-24,3.032,0.040
2016-05-25,3.0945,0.131
2016-05-26,3.0677,0.024
2016-05-27,3.0142,0.031
2016-05-31,2.9785,0.018
2016-06-01,3.0499,0.052
2016-06-02,3.2906,0.035
2016-06-03,3.1934,0.013
2016-06-06,3.3352,0.017
2016-06-07,3.2193,0.042
2016-06-08,3.3085,0.033
2016-06-09,3.2461,0.005
2016-06-10,3.1212,0.016
2016-06-13,2.9518,0.038
2016-06-14,2.9429,0.005
2016-06-15,3.0142,0.008
2016-06-16,2.9072,0.133
2016-06-17,3.1302,0.012
2016-06-20,3.2015,0.017
2016-06-21,3.2193,0.004
2016-06-22,3.139,0.007
2016-06-23,3.2104,0.030
2016-06-24,3.1034,0.004
2016-06-27,2.8626,0.022
2016-06-28,2.8716,0.004
2016-06-29,3.0499,0.004
2016-06-30,3.1301,0.013
2016-07-01,3.1123,0.036
2016-07-05,3.1123,0.002
2016-07-06,3.0677,0.002
2016-07-07,3.1049,0.001
2016-07-08,3.1123,0.008
2016-07-11,3.0766,0.002
2016-07-12,3.0231,0.061
2016-07-13,3.2452,0.023
2016-07-14,3.0588,0.017
2016-07-15,3.2461,0.023
2016-07-18,3.1533,0.031
2016-07-19,3.0855,0.055
2016-07-20,3.0855,0.002
2016-07-21,3.1658,0.003
2016-07-22,3.2015,0.121
2016-07-25,3.1658,0.007
2016-07-26,3.041,0.006
2016-07-27,3.0766,0.015
2016-07-28,2.9607,0.014
2016-07-29,3.0053,0.035
2016-08-01,2.9831,0.049
2016-08-02,2.9339,0.019
2016-08-03,2.8538,0.082
2016-08-04,2.8448,0.005
2016-08-05,2.8156,0.032
2016-08-08,2.8358,0.030
2016-08-09,2.818,0.013
2016-08-10,2.8715,0.032
2016-08-11,2.9339,0.007
2016-08-12,2.818,0.008
2016-08-15,2.8537,0.017
2016-08-16,2.9161,0.001
2016-08-17,2.8447,0.016
2016-08-18,2.7734,0.005
2016-08-19,2.7823,0.019
2016-08-22,2.7645,0.003
2016-08-23,3.0231,0.110
2016-08-24,2.9874,0.013
2016-08-25,2.9518,0.007
2016-08-26,2.9161,0.004
2016-08-29,3.1926,0.089
2016-08-30,3.2461,0.059
2016-08-31,3.2461,0.032
2016-09-01,3.4423,0.055
2016-09-02,3.3531,0.204
2016-09-06,3.4148,0.005
2016-09-07,3.3887,0.092
2016-09-08,3.5493,0.023
2016-09-09,3.5136,0.018
2016-09-12,3.6652,0.070
2016-09-13,3.8881,0.076
2016-09-14,3.3263,0.128
2016-09-15,3.7365,0.119
2016-09-16,3.9952,0.088
2016-09-19,4.0487,0.111
2016-09-20,3.2996,0.065
2016-09-21,3.3709,0.011
2016-09-22,3.2728,0.009
2016-09-23,3.1836,0.030
2016-09-26,2.8715,0.071
2016-09-27,2.8269,0.029
2016-09-28,2.7377,0.032
2016-09-29,2.6218,0.055
2016-09-30,2.7021,0.038
2016-10-03,2.4881,0.013
2016-10-04,2.4345,0.008
2016-10-05,2.4435,0.062
2016-10-06,2.381,0.039
2016-10-07,2.3632,0.005
2016-10-10,2.2919,0.005
2016-10-11,2.1403,0.035
2016-10-12,2.06,0.012
2016-10-13,2.0689,0.044
2016-10-14,2.1403,0.024
2016-10-17,2.2294,0.018
2016-10-18,2.4256,0.058
2016-10-19,2.4613,0.023
2016-10-20,2.4702,0.001
2016-10-21,2.4613,0.007
2016-10-24,2.5148,0.009
2016-10-25,2.4167,0.003
2016-10-26,2.604,0.007
2016-10-27,2.2829,0.012
2016-10-28,2.3632,0.004
2016-10-31,2.4078,0.006
2016-11-01,2.4301,0.008
2016-11-02,2.1759,0.028
2016-11-03,2.2651,0.012
2016-11-04,2.1492,0.005
2016-11-07,2.4435,0.020
2016-11-08,2.3454,0.020
2016-11-09,2.2473,0.014
2016-11-10,2.3008,0.005
2016-11-11,2.3721,0.014
2016-11-14,2.4345,0.062
2016-11-15,2.381,0.084
2016-11-16,2.6486,0.034
2016-11-17,2.5416,0.027
2016-11-18,2.5059,0.005
2016-11-21,2.5148,0.011
2016-11-22,2.497,0.001
2016-11-23,2.4524,0.007
2016-11-25,2.497,0.002
2016-11-28,2.6129,0.009
2016-11-29,2.5861,0.002
2016-11-30,2.6753,0.012
2016-12-01,3.9238,2.563
2016-12-02,3.6117,0.288
2016-12-05,3.6652,0.069
2016-12-06,3.7811,0.043
2016-12-07,3.7722,0.023
2016-12-08,3.5225,0.029
2016-12-09,3.5136,0.104
2016-12-12,3.7365,0.006
2016-12-13,3.148,0.008
2016-12-14,3.4738,0.017
2016-12-15,3.2371,0.018
2016-12-16,3.3531,0.010
2016-12-19,3.2461,0.030
2016-12-20,3.255,0.059
2016-12-21,3.3887,0.107
2016-12-22,3.2104,0.016
2016-12-23,3.148,0.055
2016-12-27,3.1212,0.014
2016-12-28,3.1034,0.009
2016-12-29,3.1747,0.018
2016-12-30,3.4244,0.083
2017-01-03,3.4066,0.040
2017-01-04,3.906,0.053
2017-01-05,3.6919,0.015
2017-01-06,3.7455,0.001
2017-01-09,3.3531,0.055
2017-01-10,3.2371,0.017
2017-01-11,3.2906,0.031
2017-01-12,3.255,0.033
2017-01-13,3.2639,0.315
2017-01-17,3.148,0.010
2017-01-18,3.1034,0.024
2017-01-19,3.0499,0.004
2017-01-20,3.0588,0.016
2017-01-23,3.0022,0.009
2017-01-24,2.7645,0.048
2017-01-25,2.8715,0.001
2017-01-26,2.7645,0.011
2017-01-27,2.7734,0.027
2017-01-30,2.7806,0.002
2017-01-31,2.8091,0.006
2017-02-01,2.8983,0.004
2017-02-02,2.7987,0.004
2017-02-03,2.7913,0.005
2017-02-06,2.8804,0.005
2017-02-07,3.032,0.052
2017-02-08,2.8401,0.016
2017-02-09,3.032,0.024
2017-02-10,3.0142,0.012
2017-02-13,2.8983,0.003
2017-02-14,2.8626,0.032
2017-02-15,2.9607,0.011
2017-02-16,2.8715,0.005
2017-02-17,2.925,0.002
2017-02-21,2.8537,0.005
2017-02-22,2.8091,0.009
2017-02-23,2.8358,0.006
2017-02-24,2.8091,0.011
2017-02-27,2.8894,0.002
2017-02-28,2.7467,0.016
2017-03-01,2.8002,0.013
2017-03-02,2.7823,0.004
2017-03-03,2.7913,0.002
2017-03-06,2.7913,0.010
2017-03-07,2.7823,0.000
2017-03-08,2.7823,0.005
2017-03-09,2.8983,0.009
2017-03-10,3.0677,0.044
2017-03-13,3.148,0.002
2017-03-14,3.0766,0.007
2017-03-15,3.1747,0.014
2017-03-16,3.1747,0.011
2017-03-17,2.9785,0.071
2017-03-20,2.9518,0.003
2017-03-21,2.8537,0.000
2017-03-22,3.1123,0.007
2017-03-23,2.9696,0.008
2017-03-24,3.0053,0.009
2017-03-27,3.1034,0.035
2017-03-28,3.1301,0.001
2017-03-29,3.5788,0.110
2017-03-30,3.5225,0.086
2017-03-31,3.5671,0.018
2017-04-03,3.4512,0.014
2017-04-04,3.4868,0.016
2017-04-05,3.3977,0.016
2017-04-06,3.6919,0.016
2017-04-07,3.5849,0.014
2017-04-10,3.7276,0.011
2017-04-11,3.683,0.008
2017-04-12,3.683,0.014
2017-04-13,3.5849,0.014
2017-04-17,3.7009,0.018
2017-04-18,3.5047,0.021
2017-04-19,3.5582,0.015
2017-04-20,3.4423,0.009
2017-04-21,3.3977,0.028
2017-04-24,3.4333,0.011
2017-04-25,3.3531,0.011
2017-04-26,3.3531,0.022
2017-04-27,3.3174,0.011
2017-04-28,3.255,0.016
2017-05-01,3.2639,0.024
2017-05-02,3.3531,0.019
2017-05-03,3.3442,0.015
2017-05-04,3.3085,0.016
2017-05-05,3.3531,0.015
2017-05-08,3.3352,0.033
2017-05-09,3.3798,0.045
2017-05-10,3.255,0.027
2017-05-11,3.1569,0.009
2017-05-12,3.2282,0.025
2017-05-15,3.2996,0.004
2017-05-16,3.1212,0.007
2017-05-17,3.0499,0.012
2017-05-18,3.2371,0.010
2017-05-19,3.2371,0.003
2017-05-22,3.255,0.004
2017-05-23,3.2015,0.005
2017-05-24,3.139,0.003
2017-05-25,3.2371,0.002
2017-05-26,3.2282,0.026
2017-05-30,3.304,0.001
2017-05-31,3.469,0.053
2017-06-01,3.3887,0.001
2017-06-02,3.4868,0.013
2017-06-05,3.5225,0.010
2017-06-06,3.5047,0.021
2017-06-07,3.5225,0.010
2017-06-08,3.576,0.018
2017-06-09,3.5671,0.006
2017-06-12,3.5493,0.006
2017-06-13,3.5849,0.006
2017-06-14,3.5047,0.006
2017-06-15,3.5939,0.019
2017-06-16,3.2015,0.034
2017-06-19,3.5671,0.017
2017-06-20,3.576,0.008
2017-06-21,3.4788,0.026
2017-06-22,3.5136,0.017
2017-06-23,3.5136,0.020
2017-06-26,3.5751,0.014
2017-06-27,3.5671,0.006
2017-06-28,3.5582,0.005
2017-06-29,3.5582,0.004
2017-06-30,3.6384,0.016
2017-07-03,3.4512,0.016
2017-07-05,3.4958,0.002
2017-07-06,3.4779,0.003
2017-07-07,3.5314,0.017
2017-07-10,3.4244,0.007
2017-07-11,3.3442,0.004
2017-07-12,3.2551,0.023
2017-07-13,3.4155,0.045
2017-07-14,3.4868,0.030
2017-07-17,3.5671,0.007
2017-07-18,3.585,0.004
2017-07-19,3.5849,0.005
2017-07-20,3.5225,0.001
2017-07-21,3.4423,0.012
2017-07-24,3.4868,0.010
2017-07-25,3.3977,0.009
2017-07-26,3.2996,0.020
2017-07-27,3.2282,0.011
2017-07-28,3.362,0.018
2017-07-31,3.3352,0.010
2017-08-01,3.3085,0.009
2017-08-02,3.2906,0.001
2017-08-03,3.3352,0.006
2017-08-04,3.4155,0.011
2017-08-07,3.548,0.004
2017-08-08,3.4423,0.008
2017-08-09,3.3174,0.007
2017-08-10,3.362,0.002
2017-08-11,3.2817,0.002
2017-08-14,3.3174,0.002
2017-08-15,3.2817,0.004
2017-08-16,3.2549,0.003
2017-08-17,3.2996,0.001
2017-08-18,3.2282,0.002
2017-08-21,3.1301,0.006
2017-08-22,3.1658,0.008
2017-08-23,3.1301,0.009
2017-08-24,3.2104,0.006
2017-08-25,3.1034,0.009
2017-08-28,3.1658,0.008
2017-08-29,3.2282,0.002
2017-08-30,3.2193,0.009
2017-08-31,3.5314,0.020
2017-09-01,3.4333,0.004
2017-09-05,3.4958,0.008
2017-09-06,3.5314,0.007
2017-09-07,3.4779,0.050
2017-09-08,3.5403,0.007
2017-09-11,3.3887,0.007
2017-09-12,3.5403,0.045
2017-09-13,3.683,0.037
2017-09-14,3.6384,0.009
2017-09-15,3.79,0.045
2017-09-18,3.8346,0.016
2017-09-19,4.1022,0.019
2017-09-20,3.9238,0.005
2017-09-21,3.8257,0.046
2017-09-22,3.8079,0.005
2017-09-25,3.6652,0.015
2017-09-26,3.8346,0.015
2017-09-27,4.0129,0.006
2017-09-28,4.441,0.016
2017-09-29,4.6016,0.035
2017-10-02,5.7475,0.060
2017-10-03,7.2145,0.248
2017-10-04,7.2947,0.506
2017-10-05,6.51,0.284
2017-10-06,6.5991,0.110
2017-10-09,7.7941,0.920
2017-10-10,7.803,0.886
2017-10-11,8.24,2.190
2017-10-12,8.2,0.910
2017-10-13,7.9,0.665
2017-10-16,7.55,0.276
2017-10-17,8.13,1.093
2017-10-18,7.67,0.392
2017-10-19,7.7892,0.221
2017-10-20,8.49,0.886
2017-10-23,8.75,1.363
2017-10-24,7.9,0.682
2017-10-25,7.2,0.634
2017-10-26,7.26,0.392
2017-10-27,6.91,0.336
2017-10-30,7.05,0.227
2017-10-31,6.8,0.297
2017-11-01,6.95,0.323
2017-11-02,6.96,1.084
2017-11-03,6.75,0.248
2017-11-06,7.64,0.913
2017-11-07,8.3,1.236
2017-11-08,7.78,0.577
2017-11-09,7.5,0.424
2017-11-10,7.16,0.399
2017-11-13,7.25,0.330
2017-11-14,7.02,0.292
2017-11-15,7.93,0.815
2017-11-16,8.12,1.200
2017-11-17,8.13,1.506
2017-11-20,10.35,4.995
2017-11-21,11.26,12.113
2017-11-22,15.99,13.679
2017-11-24,23.6,19.192
2017-11-27,15.6,17.360
2017-11-28,15.25,12.541
2017-11-29,13.18,8.082
2017-11-30,13.5,4.652
2017-12-01,15,6.026
2017-12-04,15.07,5.423
2017-12-05,14.14,2.979
2017-12-06,13.7018,2.228
2017-12-07,14.6,5.686
2017-12-08,15.86,3.894
2017-12-11,23.08,20.293
2017-12-12,28.2,36.521
2017-12-13,23.03,13.533
2017-12-14,24.98,8.212
2017-12-15,28.5,12.417
2017-12-18,36.47,29.520
2017-12-19,38.6,30.963
2017-12-20,36.12,13.993
2017-12-21,27.6,12.707
2017-12-22,24.52,13.192
2017-12-26,31.22,11.407
2017-12-27,29.8,8.562
2017-12-28,27.23,3.767
2017-12-29,28.4,4.757
2018-01-02,27.9,4.169
2018-01-03,24.36,5.281
2018-01-04,24.27,4.474
2018-01-05,24.43,3.485
2018-01-08,23.42,2.933
2018-01-09,24.02,4.632
2018-01-10,22.94,1.993
2018-01-11,20.85,2.843
2018-01-12,21.88,1.679
2018-01-16,18.28,2.898
2018-01-17,17.76,4.032
2018-01-18,19.8,5.541
2018-01-19,19.91,1.567
2018-01-22,19.48,1.672
2018-01-23,19.6,1.417
2018-01-24,19.24,1.039
2018-01-25,17.91,1.026
2018-01-26,17.13,1.056
2018-01-29,15.23,1.657
2018-01-30,14.28,1.665
2018-01-31,13.75,1.702
2018-02-01,12.3,1.953
2018-02-02,12.16,1.793
2018-02-05,10.7,1.494
2018-02-06,12.95,2.757
2018-02-07,14.32,7.207
2018-02-08,14.89,2.144
2018-02-09,16.05,2.522
2018-02-12,17.54,3.973
2018-02-13,16.06,2.854
2018-02-14,16.59,1.644
2018-02-15,17.2,2.700
2018-02-16,11.46,12.317
2018-02-20,10.92,4.636
2018-02-21,10.6,1.552
2018-02-22,9.98,1.809
2018-02-23,10.27,1.085
2018-02-26,9.9,0.921
2018-02-27,9.96,0.568
2018-02-28,10.58,1.229
2018-03-01,10.13,1.135
2018-03-02,10.58,0.732
2018-03-05,10.83,0.717
2018-03-06,10.39,0.586
2018-03-07,10.08,0.579
2018-03-08,9.57,0.710
2018-03-09,9.24,0.747
2018-03-12,8.97,1.322
2018-03-13,8.7,0.566
2018-03-14,8.15,0.727
2018-03-15,7.51,1.026
2018-03-16,8.29,1.204
2018-03-19,8.42,1.030
2018-03-20,8.02,0.634
2018-03-21,7.94,0.477
2018-03-22,7.63,0.363
2018-03-23,7.5,0.427
2018-03-26,7.36,0.627
2018-03-27,6.95,0.310
2018-03-28,6.28,0.701
2018-03-29,6.62,0.512
2018-04-02,6.36,0.297
2018-04-03,6.53,0.475
2018-04-04,6.42,0.311
2018-04-05,7.22,3.420
2018-04-06,6.64,1.655
2018-04-09,6.4,0.526
2018-04-10,6.49,0.432
2018-04-11,6.62,0.565
2018-04-12,7.47,4.082
2018-04-13,7.75,1.568
2018-04-16,7.31,0.595
2018-04-17,7.3,0.635
2018-04-18,6.87,0.746
2018-04-19,6.7,0.745
2018-04-20,6.65,0.454
2018-04-23,6.55,0.357
2018-04-24,7.58,1.451
2018-04-25,7.36,0.673
2018-04-26,7.47,0.658
2018-04-27,7.49,0.351
2018-04-30,7.22,0.410
2018-05-01,7.32,0.262
2018-05-02,7.24,0.216
2018-05-03,7.64,0.362
2018-05-04,7.56,0.672
2018-05-07,7.58,0.429
2018-05-08,7.4,0.281
2018-05-09,7.44,0.370
2018-05-10,7.23,0.431
2018-05-11,7.38,0.545
2018-05-14,7.63,0.375
2018-05-15,7.83,0.297
2018-05-16,8.5,0.998
2018-05-17,9.51,1.868
2018-05-18,9,1.467
2018-05-21,8.28,0.807
2018-05-22,7.85,0.617
2018-05-23,7.89,0.634
2018-05-24,7.79,0.328
2018-05-25,7.59,0.224
2018-05-29,7.08,0.516
2018-05-30,6.97,0.409
2018-05-31,6.98,0.238
2018-06-01,7.39,1.011
2018-06-04,7.73,0.689
2018-06-05,7.8,0.298
2018-06-06,7.78,0.326
2018-06-07,7.65,0.220
2018-06-08,7.71,0.189
2018-06-11,7.44,0.336
2018-06-12,7.36,0.246
2018-06-13,7.26,0.233
2018-06-14,7.54,0.286
2018-06-15,7.4,0.248
2018-06-18,7.38,0.214
2018-06-19,7.32,0.163
2018-06-20,7.35,0.246
2018-06-21,7.27,0.427
2018-06-22,6.88,0.540
2018-06-25,6.57,0.509
2018-06-26,6.8,0.344
2018-06-27,6.59,0.227
2018-06-28,6.56,0.239
