date,close,volume
2015-05-19,97.5415,1.108
2015-05-20,99.2155,1.327
2015-05-21,99.5823,0.941
2015-05-22,106.269,4.564
2015-05-26,104.219,2.525
2015-05-27,104.492,2.546
2015-05-28,102.9,1.911
2015-05-29,101.035,2.650
2015-06-01,101.214,1.271
2015-06-02,101.383,1.388
2015-06-03,100.423,1.589
2015-06-04,99.509,2.025
2015-06-05,100.225,1.565
2015-06-08,98.7084,0.894
2015-06-09,98.925,1.251
2015-06-10,101.892,1.347
2015-06-11,101.61,0.851
2015-06-12,101.44,0.803
2015-06-15,100.997,0.930
2015-06-16,101.685,0.922
2015-06-17,101.629,1.611
2015-06-18,103.315,1.101
2015-06-19,102.373,1.342
2015-06-22,103.145,1.238
2015-06-23,103.456,0.788
2015-06-24,102.655,0.949
2015-06-25,102.928,0.811
2015-06-26,104.285,1.226
2015-06-29,100.743,1.139
2015-06-30,103.004,1.359
2015-07-01,100.969,1.943
2015-07-02,100.856,1.108
2015-07-06,100.328,1.272
2015-07-07,100.847,1.310
2015-07-08,98.7837,0.854
2015-07-09,98.4823,0.933
2015-07-10,101.704,0.965
2015-07-13,104.671,1.468
2015-07-14,101.035,2.405
2015-07-15,101.214,1.082
2015-07-16,103.663,1.883
2015-07-17,104.36,1.839
2015-07-20,103.201,0.840
2015-07-21,103.701,0.907
2015-07-22,104.238,0.778
2015-07-23,103.164,0.736
2015-07-24,99.5656,2.442
2015-07-27,98.8308,1.405
2015-07-28,100.95,1.261
2015-07-29,100.668,1.143
2015-07-30,101.365,3.950
2015-07-31,114.392,7.429
2015-08-03,115.475,3.084
2015-08-04,117.331,2.231
2015-08-05,119.432,1.857
2015-08-06,114.543,3.009
2015-08-07,114.015,1.483
2015-08-10,114.439,0.933
2015-08-11,114.1,0.960
2015-08-12,113.77,1.218
2015-08-13,113.657,0.738
2015-08-14,114.59,0.854
2015-08-17,115.871,0.743
2015-08-18,116.163,0.889
2015-08-19,115.993,0.760
2015-08-20,111.811,1.136
2015-08-21,107.864,1.873
2015-08-24,102.052,2.989
2015-08-25,102.354,1.751
2015-08-26,108.793,1.850
2015-08-27,110.879,1.443
2015-08-28,109.992,0.803
2015-08-31,108.557,0.969
2015-09-01,104.195,1.739
2015-09-02,107.037,0.868
2015-09-03,106.574,0.772
2015-09-04,105.007,1.225
2015-09-08,108.057,0.932
2015-09-09,107.009,1.412
2015-09-10,109.454,1.180
2015-09-11,110.086,0.935
2015-09-14,109.274,0.914
2015-09-15,112.182,1.382
2015-09-16,117.705,4.825
2015-09-17,121.623,3.744
2015-09-18,119.413,2.343
2015-09-21,119.262,1.017
2015-09-22,117.894,1.201
2015-09-23,115.307,1.566
2015-09-24,113.759,2.071
2015-09-25,113.334,1.691
2015-09-28,110.19,2.419
2015-09-29,107.632,1.773
2015-09-30,111.096,1.419
2015-10-01,113.211,1.232
2015-10-02,115.76,1.302
2015-10-05,117.016,1.151
2015-10-06,115.382,1.155
2015-10-07,116.053,0.785
2015-10-08,116.006,1.291
2015-10-09,118.328,0.979
