date,close,volume
2019-11-05,50.4884,18.305
2019-11-06,50.8104,15.632
2019-11-07,51.2073,14.963
2019-11-08,51.4014,10.489
2019-11-11,51.472,9.912
2019-11-12,51.3396,10.545
2019-11-13,51.0662,13.593
2019-11-14,50.9956,10.710
2019-11-15,51.1279,14.214
2019-11-18,51.3837,14.203
2019-11-19,51.472,15.052
2019-11-20,51.075,16.371
2019-11-21,51.3573,14.237
2019-11-22,50.8192,13.841
2019-11-25,51.8777,13.243
2019-11-26,51.9571,19.743
2019-11-27,51.6131,16.042
2019-11-29,51.2073,8.364
2019-12-02,50.8633,16.907
2019-12-03,49.4607,23.477
2019-12-04,49.4166,16.657
2019-12-05,49.4695,15.592
2019-12-06,50.1135,14.535
2019-12-09,49.8665,12.762
2019-12-10,49.9194,14.253
2019-12-11,50.3428,17.688
2019-12-12,50.7663,24.608
2019-12-13,50.978,19.585
2019-12-16,50.8986,16.880
2019-12-17,50.5457,19.104
2019-12-18,50.4311,24.940
2019-12-19,51.1279,16.645
2019-12-20,52.0012,44.080
2019-12-23,52.2482,20.812
2019-12-24,52.407,5.569
2019-12-26,52.7687,10.133
2019-12-27,52.998,12.426
2019-12-30,52.5923,11.248
2019-12-31,52.7951,12.734
2020-01-02,53.6685,15.625
2020-01-03,53.0157,13.495
2020-01-06,52.8657,15.666
2020-01-07,51.9836,19.372
2020-01-08,52.0189,20.411
2020-01-09,52.31,16.600
2020-01-10,51.9924,13.410
2020-01-13,52.5658,14.516
2020-01-14,52.4247,15.078
2020-01-15,51.9924,16.318
2020-01-16,52.6275,18.847
2020-01-17,52.5746,19.233
2020-01-21,53.4126,25.016
2020-01-22,55.3357,26.001
2020-01-23,55.8561,37.736
2020-01-24,60.3991,74.726
2020-01-27,57.9468,27.138
2020-01-28,59.3758,27.271
2020-01-29,58.5113,15.946
2020-01-30,58.6348,16.339
2020-01-31,56.3942,22.290
2020-02-03,56.8265,14.691
2020-02-04,57.7439,18.499
2020-02-05,59.4023,20.643
2020-02-06,59.4732,15.432
2020-02-07,58.5247,16.076
2020-02-10,58.8526,19.768
2020-02-11,59.7568,15.935
2020-02-12,59.8012,13.817
2020-02-13,59.7834,10.285
2020-02-14,59.6327,11.884
2020-02-18,58.631,11.317
2020-02-19,59.4909,12.013
2020-02-20,58.0194,23.449
2020-02-21,57.0354,18.421
2020-02-24,54.7483,23.849
2020-02-25,52.9488,30.579
2020-02-26,52.8779,23.241
2020-02-27,49.4915,37.433
2020-02-28,49.2167,53.833
2020-03-02,51.5747,38.242
2020-03-03,49.6156,44.093
2020-03-04,52.018,25.905
2020-03-05,50.4933,25.796
2020-03-06,49.4384,32.143
2020-03-09,45.0769,49.817
2020-03-10,47.8516,32.417
2020-03-11,45.795,34.195
2020-03-12,40.3698,44.910
2020-03-13,48.2505,43.264
2020-03-16,39.5454,47.762
2020-03-17,44.3943,46.172
2020-03-18,42.2048,43.712
2020-03-19,40.7244,39.482
2020-03-20,40.6269,46.401
2020-03-23,43.9511,41.397
2020-03-24,46.451,44.341
2020-03-25,45.4404,36.439
2020-03-26,49.2345,36.767
2020-03-27,46.4244,28.042
2020-03-30,49.1901,28.038
2020-03-31,47.9757,42.623
2020-04-01,45.99,26.228
2020-04-02,48.1796,24.653
2020-04-03,47.9845,21.192
2020-04-06,51.7964,28.567
2020-04-07,51.7698,36.709
2020-04-08,52.2839,23.686
2020-04-09,50.6528,35.916
2020-04-13,52.0357,20.612
2020-04-14,53.7732,22.759
2020-04-15,52.1864,20.248
2020-04-16,53.8884,21.660
2020-04-17,53.5072,24.276
2020-04-20,52.4612,23.420
2020-04-21,49.9614,22.382
2020-04-22,53.2768,20.782
2020-04-23,52.3371,31.108
2020-04-24,52.5321,44.519
2020-04-27,52.7183,22.962
2020-04-28,52.08,25.517
2020-04-29,54.7838,26.994
2020-04-30,53.1704,23.296
2020-05-01,50.9454,18.789
2020-05-04,51.4063,16.805
2020-05-05,52.08,15.293
2020-05-06,52.7576,15.912
2020-05-07,52.7486,13.135
2020-05-08,53.1944,18.178
2020-05-11,53.6045,16.657
2020-05-12,52.0533,14.937
2020-05-13,51.4738,18.779
2020-05-14,52.6684,19.229
2020-05-15,51.9552,19.054
2020-05-18,53.4172,18.225
2020-05-19,53.7471,19.492
2020-05-20,56.2521,27.265
2020-05-21,55.2537,18.710
2020-05-22,55.4988,12.572
2020-05-26,55.5746,18.662
2020-05-27,56.6622,17.728
2020-05-28,55.0041,15.391
2020-05-29,56.1006,29.772
2020-06-01,55.1467,12.774
2020-06-02,55.3785,18.456
2020-06-03,55.2091,14.921
2020-06-04,56.1362,19.621
2020-06-05,57.3576,23.903
2020-06-08,56.7603,19.208
2020-06-09,56.1986,21.034
2020-06-10,56.9386,19.049
2020-06-11,53.2211,24.068
2020-06-12,52.8913,27.119
2020-06-15,53.5777,26.434
2020-06-16,53.8452,20.706
2020-06-17,53.9254,18.235
2020-06-18,53.5599,22.197
2020-06-19,53.1498,53.778
2020-06-22,53.5688,20.367
2020-06-23,53.4172,20.334
2020-06-24,52.6773,24.751
2020-06-25,52.1603,19.530
2020-06-26,51.2599,34.302
2020-06-29,51.9463,19.746
2020-06-30,53.337,28.119
2020-07-01,52.4277,13.148
2020-07-02,52.713,13.888
2020-07-06,53.0785,18.308
2020-07-07,51.982,14.260
2020-07-08,52.2494,11.837
2020-07-09,52.08,18.439
2020-07-10,53.0696,15.817
2020-07-13,52.2227,17.012
2020-07-14,52.5793,21.566
2020-07-15,52.6238,17.817
2020-07-16,52.7219,11.077
2020-07-17,53.4886,14.551
2020-07-20,54.5138,15.038
2020-07-21,54.1126,17.678
2020-07-22,54.4246,16.902
2020-07-23,53.8452,38.796
2020-07-24,45.0998,162.489
2020-07-27,44.1905,95.857
2020-07-28,43.8963,55.595
2020-07-29,42.8533,53.935
2020-07-30,42.7819,35.423
2020-07-31,42.5502,41.516
2020-08-03,43.0583,28.320
2020-08-04,43.7982,25.894
2020-08-05,43.611,26.273
2020-08-06,43.5931,21.357
2020-08-07,43.1084,32.998
2020-08-10,44.1765,33.606
2020-08-11,43.252,31.726
2020-08-12,44.1495,27.543
2020-08-13,43.5841,22.236
2020-08-14,43.8803,20.034
2020-08-17,43.9162,17.967
2020-08-18,43.6649,17.279
2020-08-19,43.3776,24.929
2020-08-20,44.1316,49.437
2020-08-21,44.2303,30.800
2020-08-24,44.1046,32.576
2020-08-25,44.3649,34.451
2020-08-26,44.4726,25.684
2020-08-27,44.338,21.918
2020-08-28,45.2625,31.759
2020-08-31,45.7292,41.389
2020-09-01,45.5856,27.395
2020-09-02,46.896,47.570
2020-09-03,45.2266,42.538
2020-09-04,44.9483,38.880
2020-09-08,43.8982,35.679
2020-09-09,44.5355,30.011
2020-09-10,43.9431,29.304
2020-09-11,44.2303,26.328
2020-09-14,44.347,24.424
2020-09-15,44.8765,24.770
2020-09-16,45.2086,23.834
2020-09-17,45.1637,24.197
2020-09-18,44.7778,44.987
2020-09-21,44.6252,24.572
2020-09-22,44.8316,20.007
2020-09-23,43.8174,26.997
2020-09-24,44.1226,26.337
2020-09-25,44.8227,23.904
2020-09-28,46.16,26.614
2020-09-29,45.9446,17.670
2020-09-30,46.4741,24.872
2020-10-01,46.887,19.860
2020-10-02,45.783,23.167
2020-10-05,46.3934,18.743
2020-10-06,46.1061,23.015
2020-10-07,47.2729,19.727
2020-10-08,47.9012,20.077
2020-10-09,47.4076,21.849
2020-10-12,48.3589,24.506
2020-10-13,48.3141,17.956
2020-10-14,48.0628,19.643
2020-10-15,48.332,16.400
2020-10-16,48.6103,21.021
2020-10-19,48.9872,39.076
2020-10-20,47.9551,24.435
2020-10-21,48.0179,19.625
2020-10-22,48.3769,37.268
2020-10-23,43.261,87.350
2020-10-26,41.9326,48.611
2020-10-27,40.9633,44.994
2020-10-28,39.7157,40.448
2020-10-29,39.5901,33.026
2020-10-30,39.7427,41.999
2020-11-02,39.9042,30.387
2020-11-03,40.2542,30.146
2020-11-04,41.0171,31.187
2020-11-05,41.2974,28.119
2020-11-06,41.0352,32.757
2020-11-09,41.2251,43.830
2020-11-10,41.0804,35.461
2020-11-11,41.9031,28.475
2020-11-12,40.6374,38.793
2020-11-13,41.0985,27.934
2020-11-16,41.7585,32.823
2020-11-17,41.1618,28.091
2020-11-18,40.7369,29.669
2020-11-19,41.2432,26.642
2020-11-20,41.0352,21.878
2020-11-23,41.6409,32.085
2020-11-24,42.4998,30.649
2020-11-25,42.536,25.428
2020-11-27,42.8976,14.394
2020-11-30,43.7112,41.887
2020-12-01,44.8052,52.235
2020-12-02,45.1125,30.515
2020-12-03,46.098,45.439
2020-12-04,46.9975,35.952
2020-12-07,45.3837,46.143
2020-12-08,45.8267,26.178
2020-12-09,45.2662,30.800
2020-12-10,45.438,30.472
2020-12-11,44.9588,26.578
2020-12-14,45.6278,30.228
2020-12-15,45.8041,23.029
2020-12-16,46.2155,25.631
2020-12-17,45.7906,23.866
2020-12-18,42.9066,107.853
2020-12-21,41.9122,48.616
2020-12-22,41.7404,29.101
2020-12-23,42.102,20.399
2020-12-24,42.554,10.727
2020-12-28,42.554,19.229
2020-12-29,44.6515,76.421
2020-12-30,44.0729,33.799
2020-12-31,45.0402,25.835
2021-01-04,44.9046,41.679
2021-01-05,45.7544,22.481
2021-01-06,46.1974,33.278
2021-01-07,47.1828,29.013
2021-01-08,46.6946,31.303
2021-01-11,46.5952,29.774
2021-01-12,48.1321,36.057
2021-01-13,51.4861,112.167
2021-01-14,53.5655,67.516
2021-01-15,52.0557,45.443
2021-01-19,52.4264,32.227
2021-01-20,53.0411,25.948
2021-01-21,56.4675,78.795
2021-01-22,51.224,77.504
2021-01-25,50.121,56.023
2021-01-26,49.9131,28.465
2021-01-27,48.4485,44.952
2021-01-28,50.6861,44.482
2021-01-29,50.1843,33.682
2021-02-01,51.2511,24.343
2021-02-02,52.4354,21.319
2021-02-03,52.1461,19.793
2021-02-04,53.4718,27.153
2021-02-05,52.9169,21.313
2021-02-08,53.8083,31.250
2021-02-09,53.4627,26.153
2021-02-10,53.5354,14.848
2021-02-11,55.1726,25.048
2021-02-12,56.2186,23.843
2021-02-16,56.8189,23.945
2021-02-17,56.2549,19.160
2021-02-18,56.0367,16.232
