date,close,volume
2014-12-08,52.5665,5.214
2014-12-09,52.8561,5.465
2014-12-10,51.7629,6.559
2014-12-11,52.1176,6.868
2014-12-12,51.0969,6.046
2014-12-15,50.9448,7.975
2014-12-16,50.9014,8.325
2014-12-17,52.2769,8.270
2014-12-18,53.1095,6.418
2014-12-19,53.1601,11.824
2014-12-22,53.9782,6.569
2014-12-23,54.0072,4.638
2014-12-24,54.0506,2.745
2014-12-26,54.7456,3.610
2014-12-29,54.2895,4.315
2014-12-30,54.3112,4.439
2014-12-31,53.8117,5.620
2015-01-02,53.7755,4.824
2015-01-05,53.5221,8.718
2015-01-06,52.762,8.032
2015-01-07,53.3773,7.262
2015-01-08,53.942,7.918
2015-01-09,53.8769,6.544
2015-01-12,53.2615,6.334
2015-01-13,52.8271,9.111
2015-01-14,52.2842,9.559
2015-01-15,51.676,7.861
2015-01-16,51.6109,8.957
2015-01-20,52.4724,8.714
2015-01-21,51.8281,12.314
2015-01-22,52.0597,7.565
2015-01-23,52.2552,5.895
2015-01-26,52.5665,6.663
2015-01-27,51.9584,8.252
2015-01-28,51.3937,11.382
2015-01-29,46.1088,34.109
2015-01-30,45.2183,19.118
2015-02-02,47.4409,15.298
2015-02-03,48.4761,11.840
2015-02-04,48.4761,9.476
2015-02-05,49.1929,7.711
2015-02-06,48.0345,8.528
2015-02-09,48.5847,11.331
2015-02-10,50.8652,26.121
2015-02-11,50.829,9.729
2015-02-12,50.9593,9.265
2015-02-13,51.3141,5.828
2015-02-17,51.2561,6.345
2015-02-18,51.0679,5.862
2015-02-19,51.3865,7.084
2015-02-20,51.7774,6.268
2015-02-23,51.3575,6.239
2015-02-24,51.6688,7.335
2015-02-25,51.8932,7.658
2015-02-26,52.1321,7.123
2015-02-27,52.4941,7.455
2015-03-02,52.9092,6.539
2015-03-03,51.9989,6.726
2015-03-04,51.5912,6.172
2015-03-05,51.6494,5.065
2015-03-06,52.0718,8.754
2015-03-09,52.9456,9.288
2015-03-10,52.3485,21.198
2015-03-11,51.1688,15.794
2015-03-12,50.5135,11.654
2015-03-13,49.9819,10.156
2015-03-16,50.9722,8.478
2015-03-17,50.8412,8.403
2015-03-18,51.1397,7.461
2015-03-19,50.8484,5.068
2015-03-20,51.0013,16.491
2015-03-23,51.0232,5.607
2015-03-24,50.2222,7.256
2015-03-25,48.9406,8.724
2015-03-26,48.9042,10.075
2015-03-27,48.8095,6.233
2015-03-30,50.1567,8.304
2015-03-31,50.4916,9.492
2015-04-01,50.5572,7.614
2015-04-02,49.494,10.345
2015-04-06,49.3411,8.670
2015-04-07,49.0207,10.157
2015-04-08,48.977,11.493
2015-04-09,50.1057,10.318
2015-04-10,50.3606,7.601
2015-04-13,50.0474,20.835
2015-04-14,50.2222,8.960
2015-04-15,49.8508,8.682
2015-04-16,49.4503,7.755
2015-04-17,48.8678,10.203
2015-04-20,49.9819,9.389
2015-04-21,49.9309,5.708
2015-04-22,50.2004,9.677
2015-04-23,49.7635,13.356
2015-04-24,49.6906,6.377
2015-04-27,50.4115,8.606
2015-04-28,50.7174,6.024
2015-04-29,50.0037,5.578
2015-04-30,49.5159,6.058
2015-05-01,49.8217,5.218
2015-05-04,50.2877,5.107
2015-05-05,49.7853,6.306
2015-05-06,49.3775,5.722
2015-05-07,49.829,4.743
2015-05-08,50.5426,5.384
2015-05-11,50.2805,4.645
2015-05-12,50.0911,5.877
2015-05-13,50.7756,8.761
2015-05-14,51.3509,7.970
2015-05-15,51.7441,7.179
2015-05-18,51.2781,3.898
2015-05-19,50.6955,5.541
2015-05-20,50.4479,6.131
2015-05-21,51.0378,20.046
2015-05-22,50.6154,9.595
2015-05-26,50.5062,10.754
2015-05-27,51.715,12.786
2015-05-28,51.4091,8.694
2015-05-29,50.7392,13.294
2015-06-01,50.9005,6.306
2015-06-02,50.8492,8.851
2015-06-03,51.2231,4.790
2015-06-04,50.5192,7.266
2015-06-05,50.05,5.916
2015-06-08,49.3314,6.715
2015-06-09,49.0088,5.581
2015-06-10,49.3534,9.404
2015-06-11,49.566,7.779
2015-06-12,49.1481,5.027
2015-06-15,48.8548,4.999
2015-06-16,48.7302,4.947
2015-06-17,48.7962,7.012
2015-06-18,49.3901,7.657
2015-06-19,49.0381,9.703
2015-06-22,49.3901,8.625
2015-06-23,49.1114,8.646
2015-06-24,47.9163,11.206
2015-06-25,47.8503,7.214
2015-06-26,47.4177,25.517
2015-06-29,45.9146,12.135
2015-06-30,45.9219,9.310
2015-07-01,46.1199,9.290
2015-07-02,46.2739,8.288
2015-07-06,46.2739,7.382
2015-07-07,46.0466,9.959
2015-07-08,45.394,10.139
2015-07-09,45.3573,8.974
2015-07-10,45.9952,9.463
2015-07-13,46.5085,8.378
2015-07-14,46.8824,7.539
2015-07-15,46.8384,6.227
2015-07-16,47.3297,7.615
2015-07-17,47.1757,6.565
2015-07-20,46.7725,8.345
2015-07-21,47.7623,13.065
2015-07-22,47.0657,16.615
2015-07-23,45.2987,27.774
2015-07-24,45.196,13.583
2015-07-27,45.4453,10.815
2015-07-28,46.2665,10.331
2015-07-29,46.3179,7.170
2015-07-30,47.2271,9.310
2015-07-31,47.2124,7.047
2015-08-03,47.2417,7.221
2015-08-04,46.5232,8.877
2015-08-05,46.8384,6.930
2015-08-06,46.0759,9.004
2015-08-07,46.2079,12.789
2015-08-10,46.3032,12.941
2015-08-11,45.8633,10.021
2015-08-12,45.8853,9.292
2015-08-13,45.482,6.894
2015-08-14,45.394,6.748
2015-08-17,45.5113,8.469
2015-08-18,44.9614,7.796
2015-08-19,44.8587,8.489
2015-08-20,44.1035,9.659
2015-08-21,42.2411,14.406
2015-08-24,40.5327,21.621
2015-08-25,39.5062,16.025
2015-08-26,41.5446,16.132
2015-08-27,42.0578,13.390
2015-08-28,42.1238,9.292
2015-08-31,41.8354,7.319
2015-09-01,40.682,9.713
2015-09-02,41.3031,8.599
2015-09-03,41.0739,7.925
2015-09-04,40.1422,8.447
2015-09-08,40.8151,8.088
2015-09-09,40.1644,9.300
2015-09-10,40.9112,10.350
2015-09-11,40.4158,7.981
2015-09-14,40.157,7.188
2015-09-15,40.5711,6.851
2015-09-16,40.8151,5.983
2015-09-17,40.6524,7.171
2015-09-18,40.2605,19.648
2015-09-21,40.2161,6.869
2015-09-22,39.8834,7.355
2015-09-23,39.6024,5.356
2015-09-24,39.388,9.983
2015-09-25,39.351,8.623
2015-09-28,38.8482,8.705
2015-09-29,38.7669,7.239
2015-09-30,39.7281,9.501
2015-10-01,39.3215,7.065
2015-10-02,40.7189,9.754
2015-10-05,41.5766,7.345
2015-10-06,41.6432,7.643
2015-10-07,41.8576,6.619
2015-10-08,42.634,6.385
2015-10-09,42.7227,6.568
2015-10-12,42.7301,5.112
2015-10-13,42.5231,5.455
2015-10-14,43.3512,9.222
2015-10-15,43.817,6.696
2015-10-16,44.2977,6.599
2015-10-19,43.6987,8.115
2015-10-20,43.6248,6.730
2015-10-21,43.6026,5.113
2015-10-22,44.6821,8.070
2015-10-23,44.904,6.784
2015-10-26,43.7801,9.894
2015-10-27,43.8318,7.014
2015-10-28,44.5638,5.722
2015-10-29,44.3642,4.117
2015-10-30,43.9353,6.381
2015-11-02,44.8374,6.342
2015-11-03,45.0075,5.697
2015-11-04,44.5564,7.983
2015-11-05,37.7613,48.694
2015-11-06,39.4989,23.108
2015-11-09,39.144,11.159
2015-11-10,38.6486,9.974
2015-11-11,39.0775,8.153
2015-11-12,38.8778,7.991
2015-11-13,38.4046,7.719
2015-11-16,39.0183,6.813
2015-11-17,39.1736,7.901
2015-11-18,35.4914,33.432
2015-11-19,35.7797,15.193
2015-11-20,36.6892,12.740
2015-11-23,36.2086,8.601
2015-11-24,36.5339,8.939
2015-11-25,36.3047,7.370
2015-11-27,36.245,2.570
2015-11-30,36.4316,10.242
2015-12-01,36.8125,7.404
2015-12-02,38.7166,27.438
2015-12-03,38.3805,18.995
2015-12-04,39.0824,12.080
2015-12-07,39.1496,7.587
2015-12-08,36.9469,14.125
2015-12-09,36.2823,12.045
2015-12-10,36.2674,8.676
2015-12-11,35.4385,9.690
2015-12-14,34.9681,12.811
2015-12-15,35.8567,14.999
2015-12-16,35.894,9.937
2015-12-17,35.4983,11.445
2015-12-18,35.4161,34.677
2015-12-21,36.4092,12.529
2015-12-22,36.6407,7.571
2015-12-23,36.6183,7.017
2015-12-24,36.9991,3.986
2015-12-28,37.0215,6.269
2015-12-29,37.9923,10.731
2015-12-30,37.6413,6.369
2015-12-31,37.3277,5.685
2016-01-04,37.4248,9.387
2016-01-05,36.693,10.067
2016-01-06,36.3196,11.786
2016-01-07,34.4529,15.304
2016-01-08,34.2587,11.414
2016-01-11,34.4006,10.174
2016-01-12,34.7366,6.937
2016-01-13,34.423,12.907
2016-01-14,35.6401,16.166
2016-01-15,34.2139,12.898
2016-01-19,34.4155,9.468
2016-01-20,34.2961,11.022
2016-01-21,35.1324,9.643
2016-01-22,35.894,9.076
2016-01-25,35.5281,6.993
2016-01-26,36.23,6.924
2016-01-27,35.4908,9.188
2016-01-28,32.5488,20.859
2016-01-29,33.8555,17.950
2016-02-01,34.4305,9.797
2016-02-02,32.2202,15.740
2016-02-03,33.4,12.495
2016-02-04,34.0945,8.064
2016-02-05,32.8699,7.997
2016-02-08,32.7728,9.557
2016-02-09,32.5637,7.721
2016-02-10,32.0784,7.500
2016-02-11,32.1082,9.362
2016-02-12,33.2731,8.734
2016-02-16,34.8934,10.329
2016-02-17,36.1479,11.102
2016-02-18,36.6482,9.836
2016-02-19,36.9021,12.094
2016-02-22,38.2909,12.540
2016-02-23,37.6488,6.988
2016-02-24,38.4701,8.189
2016-02-25,38.5597,6.237
2016-02-26,38.5448,7.115
2016-02-29,38.281,9.140
2016-03-01,39.2759,9.028
2016-03-02,39.8337,11.807
2016-03-03,39.4794,9.320
2016-03-04,39.6905,9.625
2016-03-07,40.1728,7.666
2016-03-08,39.5397,8.807
2016-03-09,39.1553,10.525
2016-03-10,39.2081,7.190
2016-03-11,39.3588,8.596
2016-03-14,39.2608,5.583
2016-03-15,38.9141,9.714
2016-03-16,38.6654,15.867
2016-03-17,38.7257,7.681
2016-03-18,38.884,21.851
2016-03-21,39.3513,8.891
2016-03-22,39.2081,4.992
2016-03-23,38.4318,6.930
2016-03-24,38.3338,5.673
2016-03-28,37.8288,6.833
2016-03-29,38.2056,7.886
2016-03-30,38.4318,5.384
2016-03-31,38.5448,5.514
2016-04-01,38.3488,7.070
2016-04-04,38.1755,4.741
2016-04-05,37.7383,5.173
2016-04-06,38.1529,5.752
2016-04-07,37.7082,5.677
2016-04-08,38.1077,4.209
2016-04-11,38.4393,6.510
2016-04-12,38.3036,4.610
2016-04-13,39.1327,10.411
2016-04-14,39.0573,5.970
2016-04-15,38.4845,7.645
2016-04-18,38.8538,5.783
2016-04-19,39.0649,7.014
2016-04-20,39.2608,8.454
2016-04-21,38.9443,12.609
2016-04-22,39.6754,10.574
2016-04-25,39.5171,5.232
2016-04-26,39.8789,5.728
2016-04-27,39.8713,6.223
2016-04-28,39.291,5.875
2016-04-29,38.0775,8.620
2016-05-02,38.5222,5.369
2016-05-03,38.2358,5.916
2016-05-04,38.0549,9.031
2016-05-05,38.5373,7.680
2016-05-06,38.379,7.111
2016-05-09,38.59,5.407
2016-05-10,39.3061,6.180
2016-05-11,39.3061,6.274
2016-05-12,38.8237,7.172
2016-05-13,38.6805,5.257
2016-05-16,39.1252,5.143
2016-05-17,39.1855,7.074
2016-05-18,39.7884,7.919
2016-05-19,39.7658,6.492
2016-05-20,41.0924,10.555
2016-05-23,40.8361,7.300
2016-05-24,41.8988,9.872
2016-05-25,42.1928,6.984
2016-05-26,42.0119,5.292
2016-05-27,42.0575,4.503
2016-05-31,41.7912,11.485
2016-06-01,41.6923,9.251
2016-06-02,41.7608,6.876
2016-06-03,41.8064,7.616
2016-06-06,41.7684,6.015
2016-06-07,41.7303,4.109
2016-06-08,41.8064,4.805
2016-06-09,41.8369,6.640
2016-06-10,40.9618,12.017
2016-06-13,40.2008,9.229
2016-06-14,40.1019,6.763
2016-06-15,40.5433,6.721
2016-06-16,40.6498,4.495
2016-06-17,40.7487,11.071
2016-06-20,41.0074,6.606
2016-06-21,40.9998,4.894
2016-06-22,41.1216,6.454
2016-06-23,42.2706,6.812
2016-06-24,39.6606,12.950
2016-06-27,38.9148,8.859
2016-06-28,39.9573,5.685
2016-06-29,40.7487,5.423
2016-06-30,40.7639,7.042
2016-07-01,40.3302,4.859
2016-07-05,39.5236,8.086
2016-07-06,39.8508,5.890
2016-07-07,40.2769,4.386
2016-07-08,41.2357,5.215
2016-07-11,41.1825,5.282
2016-07-12,41.5629,5.641
2016-07-13,41.7227,4.319
2016-07-14,41.7608,5.023
2016-07-15,41.6618,7.790
2016-07-18,42.1184,7.020
2016-07-19,41.9586,6.213
2016-07-20,42.4761,13.092
2016-07-21,45.6036,25.805
2016-07-22,46.5319,9.516
2016-07-25,46.2123,6.975
2016-07-26,46.6841,8.578
2016-07-27,47.5668,10.193
2016-07-28,47.5059,6.479
2016-07-29,47.6201,6.309
2016-08-01,47.0646,11.115
2016-08-02,46.1134,11.211
2016-08-03,46.4254,4.907
2016-08-04,46.4025,3.934
2016-08-05,47.1787,6.332
2016-08-08,46.8591,6.400
2016-08-09,47.1711,4.071
2016-08-10,46.958,2.919
2016-08-11,46.9809,3.796
2016-08-12,46.958,3.765
2016-08-15,47.5059,4.945
2016-08-16,47.232,5.822
2016-08-17,47.3918,5.184
2016-08-18,47.9701,6.039
2016-08-19,47.757,5.397
2016-08-22,47.8103,4.353
2016-08-23,48.0081,4.543
2016-08-24,47.6429,5.252
2016-08-25,47.6657,3.741
2016-08-26,47.9168,5.521
2016-08-29,48.3312,4.109
2016-08-30,48.3005,3.874
2016-08-31,48.4003,5.001
2016-09-01,48.7073,5.300
2016-09-02,48.6152,4.855
2016-09-06,48.4156,4.300
2016-09-07,47.9092,4.821
2016-09-08,48.1087,5.908
2016-09-09,46.4434,8.154
2016-09-12,47.771,7.796
2016-09-13,47.0343,6.444
2016-09-14,47.2645,4.591
2016-09-15,47.9936,6.808
2016-09-16,48.3389,11.264
2016-09-19,48.2391,5.188
2016-09-20,48.1164,4.199
2016-09-21,48.784,5.747
2016-09-22,48.7456,6.059
2016-09-23,48.1547,5.982
2016-09-26,47.8171,4.764
2016-09-27,48.5845,4.012
2016-09-28,48.6919,4.030
2016-09-29,51.7615,33.074
2016-09-30,52.5673,26.767
2016-10-03,51.5006,7.792
2016-10-04,51.1706,7.479
2016-10-05,51.2934,4.882
2016-10-06,51.8306,9.943
2016-10-07,52.3294,6.445
2016-10-10,51.6081,5.395
2016-10-11,50.7179,6.838
2016-10-12,50.6948,5.077
2016-10-13,50.4186,5.553
2016-10-14,50.4186,5.175
2016-10-17,50.0272,4.872
2016-10-18,50.7255,4.579
2016-10-19,50.4876,4.155
2016-10-20,51.6771,10.421
2016-10-21,52.1299,15.100
2016-10-24,52.2297,5.118
2016-10-25,51.9611,4.121
2016-10-26,52.3371,7.092
2016-10-27,53.7875,26.047
2016-10-28,52.4906,13.777
2016-10-31,52.7361,7.757
2016-11-01,52.4445,6.838
2016-11-02,51.4853,11.652
2016-11-03,51.3778,12.004
2016-11-04,51.209,6.588
2016-11-07,52.5366,7.064
2016-11-08,52.3908,5.139
2016-11-09,52.0915,8.905
2016-11-10,50.8867,13.640
2016-11-11,51.3241,7.858
2016-11-14,50.5951,6.336
2016-11-15,51.2397,7.379
2016-11-16,50.879,7.330
2016-11-17,51.163,5.358
2016-11-18,51.6541,7.589
2016-11-21,51.4929,6.039
2016-11-22,52.4215,7.523
2016-11-23,52.2834,3.699
2016-11-25,52.4062,3.223
2016-11-28,51.8957,6.361
2016-11-29,51.6405,5.062
2016-11-30,52.6923,9.644
2016-12-01,49.6219,12.811
2016-12-02,50.9212,7.492
2016-12-05,51.3234,6.735
2016-12-06,52.1664,5.183
2016-12-07,52.8547,5.571
2016-12-08,53.0172,4.294
2016-12-09,52.9939,4.294
2016-12-12,52.9553,4.343
2016-12-13,53.6281,6.569
2016-12-14,52.2515,7.701
2016-12-15,52.615,5.539
2016-12-16,51.4007,14.042
2016-12-19,51.8338,6.098
2016-12-20,51.7488,5.171
2016-12-21,51.9421,4.031
2016-12-22,51.6328,4.563
2016-12-23,51.7101,2.388
2016-12-27,52.0117,2.342
2016-12-28,50.8516,5.064
2016-12-29,51.0759,2.862
2016-12-30,50.4262,4.596
2017-01-03,50.5809,7.363
2017-01-04,50.6351,4.812
2017-01-05,50.6969,4.640
2017-01-06,50.6815,5.220
2017-01-09,50.7743,3.689
2017-01-10,50.7588,4.699
2017-01-11,51.1223,6.458
2017-01-12,51.1378,4.728
2017-01-13,51.7256,4.778
2017-01-17,49.6451,17.345
2017-01-18,50.3721,12.284
2017-01-19,49.8384,7.293
2017-01-20,48.6319,16.193
2017-01-23,42.4447,73.038
2017-01-24,42.5375,32.291
2017-01-25,44.0069,21.120
2017-01-26,41.8027,29.303
2017-01-27,41.9497,18.155
2017-01-30,41.4624,11.488
2017-01-31,41.3232,10.824
2017-02-01,41.1067,12.454
2017-02-02,40.7277,11.200
2017-02-03,40.9752,8.481
2017-02-06,40.8978,6.354
2017-02-07,41.1995,8.023
2017-02-08,40.9056,7.138
2017-02-09,40.8978,5.890
2017-02-10,41.7641,10.860
2017-02-13,42.4833,11.227
2017-02-14,42.9087,10.110
2017-02-15,43.6898,10.943
2017-02-16,43.9915,8.989
2017-02-17,43.6666,9.634
2017-02-21,43.8909,7.640
2017-02-22,44.1616,6.738
2017-02-23,44.1926,7.852
2017-02-24,44.2544,8.233
2017-02-27,44.2857,5.564
2017-02-28,44.0905,8.109
2017-03-01,44.5042,8.651
2017-03-02,44.0046,6.598
2017-03-03,44.0593,5.442
2017-03-06,44.0671,5.653
2017-03-07,44.2857,5.567
2017-03-08,45.0975,10.306
2017-03-09,45.2537,7.709
2017-03-10,45.7767,7.613
2017-03-13,45.6362,6.041
2017-03-14,45.4488,4.900
2017-03-15,45.683,7.049
2017-03-16,45.5503,5.625
2017-03-17,44.9258,15.658
2017-03-20,45.1287,5.853
2017-03-21,44.3403,7.879
2017-03-22,44.5277,7.127
2017-03-23,44.3481,6.026
2017-03-24,44.434,4.388
2017-03-27,44.231,3.690
2017-03-28,44.7931,4.648
2017-03-29,44.7775,3.156
2017-03-30,44.6526,4.964
2017-03-31,44.7618,7.857
2017-04-03,44.1061,8.855
2017-04-04,44.2466,5.561
2017-04-05,44.0827,6.134
2017-04-06,44.1295,4.495
2017-04-07,43.9656,4.083
2017-04-10,44.1217,4.715
2017-04-11,43.2084,13.506
2017-04-12,41.6783,19.377
2017-04-13,41.2099,13.282
2017-04-17,41.288,8.175
2017-04-18,41.1163,8.792
2017-04-19,41.0694,12.054
2017-04-20,41.1085,19.254
2017-04-21,40.9836,8.549
2017-04-24,41.2256,8.419
2017-04-25,41.3739,9.125
2017-04-26,41.4051,5.756
2017-04-27,41.5378,5.430
2017-04-28,41.9515,26.834
2017-05-01,41.8423,10.139
2017-05-02,41.6003,8.154
2017-05-03,42.537,14.386
2017-05-04,42.8649,9.363
2017-05-05,42.8805,7.111
2017-05-08,42.6385,5.491
2017-05-09,43.0522,6.505
2017-05-10,43.1928,6.649
2017-05-11,42.6853,10.550
2017-05-12,43.185,7.110
2017-05-15,43.2474,8.342
2017-05-16,43.6768,7.494
2017-05-17,43.2162,11.562
2017-05-18,43.8095,10.246
2017-05-19,45.0195,12.993
2017-05-22,46.2763,16.215
2017-05-23,46.2295,11.103
2017-05-24,45.7767,6.708
2017-05-25,45.6284,7.460
2017-05-26,45.3446,6.513
2017-05-30,45.2027,9.108
2017-05-31,45.1475,11.102
2017-06-01,46.2117,9.113
2017-06-02,46.1802,7.519
2017-06-05,46.4009,6.276
2017-06-06,45.8806,6.205
2017-06-07,45.3524,7.983
2017-06-08,45.8176,8.137
2017-06-09,44.974,10.741
2017-06-12,45.3209,7.872
2017-06-13,45.3603,5.606
2017-06-14,44.9425,5.313
2017-06-15,44.8794,4.270
2017-06-16,44.7927,11.475
2017-06-19,45.4155,5.649
2017-06-20,44.7691,6.450
2017-06-21,44.4065,6.563
2017-06-22,44.5168,4.383
2017-06-23,44.8637,9.340
2017-06-26,44.5878,5.786
2017-06-27,43.697,5.372
2017-06-28,44.2724,5.946
2017-06-29,43.421,6.667
2017-06-30,43.5314,6.923
2017-07-03,43.3186,3.453
2017-07-05,43.7127,5.379
2017-07-06,43.1924,4.464
2017-07-07,43.6339,4.222
2017-07-10,43.8625,4.019
2017-07-11,43.6181,4.828
2017-07-12,44.304,4.830
2017-07-13,44.3276,4.903
2017-07-14,44.7848,3.500
2017-07-17,44.5089,4.039
2017-07-18,44.3749,5.866
2017-07-19,44.7612,6.924
2017-07-20,42.546,28.336
2017-07-21,42.4435,9.549
2017-07-24,41.9548,6.963
2017-07-25,41.9942,5.607
2017-07-26,41.8917,5.977
2017-07-27,41.3793,11.091
2017-07-28,41.6867,5.238
2017-07-31,41.9311,8.910
2017-08-01,42.1045,7.388
2017-08-02,41.9153,18.198
2017-08-03,41.7419,6.814
2017-08-04,41.4818,6.841
2017-08-07,41.5448,5.173
2017-08-08,41.2216,8.248
2017-08-09,41.6,6.374
2017-08-10,41.261,8.489
2017-08-11,41.5606,4.647
2017-08-14,42.2149,6.400
2017-08-15,42.4672,6.209
2017-08-16,42.0257,5.845
2017-08-17,41.2058,5.195
2017-08-18,40.9299,5.279
2017-08-21,40.9772,4.104
2017-08-22,41.2689,3.503
2017-08-23,41.1743,4.146
2017-08-24,41.3793,4.887
2017-08-25,41.0166,6.846
2017-08-28,41.2956,3.602
2017-08-29,41.2956,3.970
2017-08-30,41.5427,3.887
2017-08-31,41.6623,6.548
2017-09-01,41.4869,4.225
2017-09-05,39.8769,14.197
2017-09-06,40.2116,12.918
2017-09-07,40.1558,7.999
2017-09-08,39.566,10.210
2017-09-11,40.3073,5.957
2017-09-12,40.5703,3.608
2017-09-13,40.658,4.935
2017-09-14,41.0326,6.170
2017-09-15,41.5985,10.504
2017-09-18,41.6463,4.785
2017-09-19,41.6862,4.643
2017-09-20,41.4311,6.696
2017-09-21,41.471,4.584
2017-09-22,41.5188,3.272
2017-09-25,41.1442,6.519
2017-09-26,40.7536,7.475
2017-09-27,41.0884,6.536
2017-09-28,41.2478,4.569
2017-09-29,41.3195,4.281
2017-10-02,41.3514,3.538
2017-10-03,41.463,3.490
2017-10-04,41.4152,3.657
2017-10-05,41.726,4.128
2017-10-06,41.8376,3.822
2017-10-09,42.1485,4.637
2017-10-10,42.9376,6.984
2017-10-11,43.1368,7.514
2017-10-12,42.2441,5.629
2017-10-13,42.1006,5.584
2017-10-16,41.7499,4.727
2017-10-17,41.7739,6.108
2017-10-18,41.6144,4.808
2017-10-19,41.6782,5.440
2017-10-20,41.463,7.050
2017-10-23,42.555,7.792
2017-10-24,43.2404,9.099
2017-10-25,42.9136,6.043
2017-10-26,42.8818,4.201
2017-10-27,43.4955,7.144
2017-10-30,43.5672,5.644
2017-10-31,40.658,23.843
2017-11-01,42.6108,12.454
2017-11-02,43.7107,13.819
2017-11-03,49.2662,64.533
2017-11-06,49.8321,46.947
2017-11-07,51.0915,18.671
2017-11-08,52.1994,21.134
2017-11-09,51.49,12.717
2017-11-10,51.4661,7.673
2017-11-13,52.9964,19.457
2017-11-14,52.6059,11.188
2017-11-15,52.295,8.421
2017-11-16,52.6936,9.836
2017-11-17,53.1798,10.628
2017-11-20,52.9805,7.771
2017-11-21,53.1399,8.940
2017-11-22,54.3036,12.346
2017-11-24,54.9253,7.360
2017-11-27,54.3116,16.264
2017-11-28,54.9627,10.338
2017-11-29,53.4676,13.682
2017-11-30,53.3229,12.503
2017-12-01,52.6397,12.741
2017-12-04,51.8922,13.926
2017-12-05,51.9967,7.766
2017-12-06,52.2298,5.588
2017-12-07,52.4307,7.037
2017-12-08,51.635,7.533
2017-12-11,52.3905,9.794
2017-12-12,52.1333,5.644
2017-12-13,52.1655,5.217
2017-12-14,52.0047,5.725
2017-12-15,52.053,15.138
2017-12-18,52.5513,5.981
2017-12-19,51.844,5.731
2017-12-20,51.9244,5.573
2017-12-21,51.7556,4.382
2017-12-22,52.0288,3.572
2017-12-26,51.6832,3.405
2017-12-27,51.8761,3.938
2017-12-28,51.7475,1.970
2017-12-29,51.4582,5.331
2018-01-02,52.4066,5.088
2018-01-03,53.0014,5.501
2018-01-04,53.0738,4.067
2018-01-05,53.4274,4.358
2018-01-08,53.2667,3.430
2018-01-09,52.4629,6.135
2018-01-10,52.4548,5.280
2018-01-11,52.5915,3.402
2018-01-12,52.5513,4.025
2018-01-16,54.8582,19.676
2018-01-17,54.6733,10.095
2018-01-18,54.6974,5.464
2018-01-19,54.6894,7.125
2018-01-22,55.1957,6.885
2018-01-23,54.9305,6.290
2018-01-24,54.6411,9.953
2018-01-25,54.191,7.332
2018-01-26,55.0832,6.365
2018-01-29,54.1106,7.833
2018-01-30,53.8454,6.478
2018-01-31,54.8582,11.185
2018-02-01,53.6927,13.534
2018-02-02,53.1059,8.819
2018-02-05,49.6175,28.933
2018-02-06,51.7636,19.659
2018-02-07,52.278,12.074
2018-02-08,50.1721,10.812
2018-02-09,51.434,18.563
2018-02-12,52.7764,11.005
2018-02-13,52.8085,6.186
2018-02-14,53.5239,8.336
2018-02-15,52.4709,12.498
2018-02-16,52.1253,9.453
2018-02-20,51.434,22.100
2018-02-21,50.9598,11.973
2018-02-22,49.9792,9.422
2018-02-23,50.8955,5.435
2018-02-26,53.8374,22.003
2018-02-27,53.7806,11.614
2018-02-28,52.6943,7.768
2018-03-01,52.6619,8.755
2018-03-02,52.4835,8.604
2018-03-05,51.8917,12.521
2018-03-06,50.3757,19.011
2018-03-07,50.6595,10.217
2018-03-08,50.1163,7.217
2018-03-09,51.0973,6.206
2018-03-12,50.9189,12.810
2018-03-13,48.3977,31.270
2018-03-14,48.7382,24.125
2018-03-15,48.5517,8.508
2018-03-16,49.1435,20.733
2018-03-19,47.3195,11.456
2018-03-20,47.2303,8.606
2018-03-21,46.0548,9.916
2018-03-22,45.0577,10.988
2018-03-23,43.5012,11.928
2018-03-26,45.5036,9.804
2018-03-27,44.4578,9.925
2018-03-28,44.3443,10.478
2018-03-29,44.9199,6.877
2018-04-02,43.6228,13.352
2018-04-03,44.4091,6.429
2018-04-04,44.5794,6.077
2018-04-05,44.6199,4.721
2018-04-06,43.0634,6.747
2018-04-09,43.3147,6.168
2018-04-10,44.401,9.735
2018-04-11,44.5956,5.031
2018-04-12,44.7496,6.009
2018-04-13,45.1793,10.205
2018-04-16,44.401,6.364
2018-04-17,44.8712,5.747
2018-04-18,44.7739,3.889
2018-04-19,42.6175,15.548
2018-04-20,41.7015,9.597
2018-04-23,40.9637,8.886
2018-04-24,40.4854,9.461
2018-04-25,40.3314,7.798
2018-04-26,40.9151,11.093
2018-04-27,41.4339,7.655
2018-04-30,41.3529,7.677
2018-05-01,41.1988,5.497
2018-05-02,40.7448,6.601
2018-05-03,40.7854,6.979
2018-05-04,42.5527,8.010
2018-05-07,42.9742,7.760
2018-05-08,42.8526,8.050
2018-05-09,43.1039,5.688
2018-05-10,44.5632,9.945
2018-05-11,44.7739,7.814
2018-05-14,45.9981,12.485
2018-05-15,45.1063,9.769
2018-05-16,45.9656,7.033
2018-05-17,46.1683,9.283
2018-05-18,46.6223,9.728
2018-05-21,46.7844,11.582
2018-05-22,46.525,7.647
2018-05-23,47.6843,9.179
2018-05-24,47.8951,10.123
2018-05-25,48.6085,9.324
2018-05-29,47.714,12.042
2018-05-30,47.8451,7.494
2018-05-31,47.6239,10.499
2018-06-01,48.0254,7.268
2018-06-04,48.1073,7.946
2018-06-05,48.3286,5.378
