date,close,volume
2024-06-07,131.21,4.355
2024-06-10,126.76,10.827
2024-06-11,128.48,10.559
2024-06-12,130.33,8.927
2024-06-13,125.9,8.838
2024-06-14,127.17,6.820
2024-06-17,130.67,6.478
2024-06-18,127.6,5.983
2024-06-20,126.62,6.157
2024-06-21,127.8,13.047
2024-06-24,124.8,6.863
2024-06-25,124.21,9.696
2024-06-26,129.13,10.888
2024-06-27,133.92,8.489
2024-06-28,135.09,8.129
2024-07-01,142.77,9.889
2024-07-02,141.92,6.649
2024-07-03,142.86,3.291
2024-07-05,143.02,6.165
2024-07-08,141.57,4.481
2024-07-09,137.46,6.558
2024-07-10,137.5,5.835
2024-07-11,138.18,5.994
2024-07-12,135.75,8.104
2024-07-15,133.72,5.534
2024-07-16,136.21,3.705
2024-07-17,135.1,6.156
2024-07-18,129.84,3.870
2024-07-19,129.85,3.411
2024-07-22,131.15,3.802
2024-07-23,132.6,3.254
2024-07-24,125.62,6.001
2024-07-25,129.59,5.349
2024-07-26,129,3.378
2024-07-29,129.57,3.955
2024-07-30,128.88,6.475
2024-07-31,130.38,5.498
2024-08-01,124.2,7.685
2024-08-02,119.77,8.260
2024-08-05,112.63,6.791
2024-08-06,114.82,5.343
2024-08-07,115.1,5.617
2024-08-08,121.6,4.556
2024-08-09,124.41,3.686
2024-08-12,123.03,2.663
2024-08-13,127.06,3.798
2024-08-14,127.3,3.289
2024-08-15,127.05,8.168
2024-08-16,128.04,6.262
2024-08-19,131.42,5.326
2024-08-20,131.92,4.929
2024-08-21,135.06,16.443
2024-08-22,115.21,37.237
2024-08-23,115.86,16.773
2024-08-26,118,12.690
2024-08-27,115.54,6.462
2024-08-28,111.56,7.770
2024-08-29,114.14,6.871
2024-08-30,114.23,5.217
2024-09-03,110.41,6.255
2024-09-04,110.8,3.728
2024-09-05,111.75,3.891
2024-09-06,108.56,5.652
2024-09-09,109.96,3.675
2024-09-10,110.27,3.380
2024-09-11,112,4.001
2024-09-12,112.99,4.706
2024-09-13,113.67,3.236
2024-09-16,112.84,5.435
2024-09-17,111.63,4.539
2024-09-18,110.78,6.484
2024-09-19,114.02,8.518
2024-09-20,110.27,20.222
2024-09-23,113.26,8.336
2024-09-24,112.5,9.272
2024-09-25,112.62,18.612
2024-09-26,112.49,8.431
2024-09-27,113.92,7.123
2024-09-30,114.86,7.936
2024-10-01,110.23,7.088
2024-10-02,109.65,5.397
2024-10-03,110.47,4.122
2024-10-04,114.72,6.290
2024-10-07,113.82,4.186
2024-10-08,113.52,3.290
2024-10-09,119.67,8.812
2024-10-10,123.79,8.831
2024-10-11,124.03,6.703
2024-10-14,123.16,4.002
2024-10-15,122.74,3.183
2024-10-16,118.9,4.359
2024-10-17,119.03,4.024
2024-10-18,119.54,2.752
2024-10-21,119.56,2.577
2024-10-22,115.5,5.651
2024-10-23,113.61,2.925
2024-10-24,114.92,2.817
2024-10-25,116.04,2.719
2024-10-28,117.33,5.239
2024-10-29,118.39,4.155
2024-10-30,118.99,4.610
2024-10-31,114.82,5.285
2024-11-01,115.49,4.659
2024-11-04,113.74,3.762
2024-11-05,116.5,3.775
2024-11-06,121.42,5.456
2024-11-07,123.54,4.596
2024-11-08,120.89,4.914
2024-11-11,123.5,3.830
2024-11-12,125.46,5.755
2024-11-13,130.73,11.352
2024-11-14,129.27,4.960
2024-11-15,125.96,5.738
2024-11-18,127.43,4.590
2024-11-19,130.24,4.844
2024-11-20,129.12,15.556
2024-11-21,171.35,55.122
2024-11-22,167.44,20.284
2024-11-25,171.42,15.277
2024-11-26,171.28,7.670
2024-11-27,173.7,6.980
2024-11-29,174.8,4.429
2024-12-02,172.42,5.832
2024-12-03,175.94,5.301
2024-12-04,186.51,13.586
2024-12-05,183.06,6.668
2024-12-06,183.64,4.988
2024-12-09,180.76,6.336
2024-12-10,171.55,8.610
2024-12-11,171.96,5.475
2024-12-12,170,4.404
2024-12-13,167.67,5.517
2024-12-16,172.47,6.559
2024-12-17,170.81,5.162
2024-12-18,162.59,5.159
2024-12-19,164.21,5.792
2024-12-20,166.29,5.304
2024-12-23,161.44,5.712
2024-12-24,163.06,1.754
2024-12-26,163.48,2.693
2024-12-27,158.65,4.040
2024-12-30,154.97,3.854
2024-12-31,154.41,2.977
2025-01-02,157.51,3.405
2025-01-03,162.22,3.409
2025-01-06,163.08,4.130
2025-01-07,158.84,6.588
2025-01-08,161.03,5.408
2025-01-10,162.46,5.903
2025-01-13,162.43,4.400
2025-01-14,163.41,6.326
2025-01-15,165.71,7.011
2025-01-16,167.64,4.433
2025-01-17,170.79,4.162
2025-01-21,173.53,5.279
2025-01-22,177.49,5.040
2025-01-23,174.94,3.746
2025-01-24,174.12,2.946
2025-01-27,175.52,7.399
2025-01-28,188.02,8.558
2025-01-29,182.88,5.219
2025-01-30,179.29,6.428
2025-01-31,181.51,4.717
2025-02-03,182.54,4.389
2025-02-04,189.11,6.904
2025-02-05,188.93,4.965
2025-02-06,186.37,3.725
2025-02-07,184.03,4.549
2025-02-10,186.12,4.489
2025-02-11,183.55,3.197
2025-02-12,187.23,4.555
2025-02-13,192.66,5.686
2025-02-14,187.6,5.812
2025-02-18,192.78,7.309
2025-02-19,186.56,5.089
2025-02-20,184.96,5.424
2025-02-21,177.89,5.324
2025-02-24,170.92,6.482
2025-02-25,164.2,7.163
2025-02-26,166.19,12.955
2025-02-27,173.69,20.556
2025-02-28,177.1,8.793
2025-03-03,173.65,5.975
2025-03-04,173.6,6.988
2025-03-05,177.31,4.464
2025-03-06,156.22,11.756
2025-03-07,158.91,11.045
2025-03-10,147.59,12.159
2025-03-11,149.9,7.548
2025-03-12,152.37,6.265
2025-03-13,149.83,5.214
2025-03-14,156.11,4.155
2025-03-17,156.39,3.381
2025-03-18,154.36,4.956
2025-03-19,155.96,4.559
2025-03-20,157.19,2.717
2025-03-21,158.39,3.608
2025-03-24,163.17,3.885
2025-03-25,162.83,3.379
2025-03-26,159.74,3.457
2025-03-27,156.98,2.647
2025-03-28,150.63,4.655
2025-03-31,146.16,6.219
2025-04-01,149.54,3.427
2025-04-02,153.91,5.981
2025-04-03,139.9,7.967
2025-04-04,130.53,8.219
2025-04-07,131.04,8.651
2025-04-08,133.51,6.931
2025-04-09,151.15,8.999
2025-04-10,144.45,4.088
2025-04-11,144.96,4.086
2025-04-14,144.55,2.753
2025-04-15,146.54,2.391
2025-04-16,146.08,3.043
2025-04-17,143.43,2.487
2025-04-21,137,3.362
2025-04-22,140.23,2.765
2025-04-23,147.39,5.693
2025-04-24,158.66,6.856
2025-04-25,158.4,4.164
2025-04-28,158.96,2.019
2025-04-29,160.35,2.329
2025-04-30,159.49,3.407
2025-05-01,165.36,5.106
2025-05-02,167.66,3.333
2025-05-05,167.87,2.496
2025-05-06,168.45,2.294
2025-05-07,170.56,1.961
2025-05-08,173.97,3.463
2025-05-09,174.14,2.596
2025-05-12,180.54,4.277
2025-05-13,181.02,4.144
2025-05-14,181.45,4.642
2025-05-15,182.97,3.123
2025-05-16,183.08,3.440
2025-05-19,182.05,3.828
2025-05-20,182.88,4.229
2025-05-21,179.12,11.101
2025-05-22,203.18,26.194
2025-05-23,200.05,11.910
2025-05-27,206.35,9.639
2025-05-28,204.4,4.371
2025-05-29,202.31,3.805
2025-05-30,205.67,7.078
2025-06-02,210.17,4.477
2025-06-03,209.15,4.063
2025-06-04,209.6,6.649
2025-06-05,210.1,5.230
2025-06-06,210.84,3.799
2025-06-09,210.85,3.548
2025-06-10,208.24,3.598
2025-06-11,208.61,5.140
2025-06-12,211.28,5.139
2025-06-13,208.18,3.637
2025-06-16,209.12,2.580
2025-06-17,209.45,2.218
2025-06-18,212.08,4.218
2025-06-20,211.99,4.246
2025-06-23,213.71,3.147
2025-06-24,223.14,7.207
2025-06-25,221.52,3.550
2025-06-26,221.92,5.086
2025-06-27,222.61,4.924
2025-06-30,223.77,3.492
2025-07-01,215.97,5.398
2025-07-02,217.34,2.364
2025-07-03,221.49,2.762
2025-07-07,225.79,4.090
2025-07-08,223.5,3.413
2025-07-09,221.9,2.658
2025-07-10,214.42,4.795
2025-07-11,210.84,3.869
2025-07-14,213.52,2.864
2025-07-15,212.79,3.249
2025-07-16,211.94,2.789
2025-07-17,211.58,2.682
2025-07-18,216.89,3.384
2025-07-21,215.65,2.923
2025-07-22,212.25,2.537
2025-07-23,212.56,1.693
2025-07-24,215.02,2.226
2025-07-25,219.51,3.259
2025-07-28,218.67,3.442
2025-07-29,218.76,2.488
2025-07-30,220.28,3.175
2025-07-31,223.5,6.228
2025-08-01,205.02,8.578
2025-08-04,208.48,3.423
2025-08-05,205.77,4.004
2025-08-06,210.54,3.237
2025-08-07,206.4,4.619
2025-08-08,191.73,8.616
2025-08-11,191.8,5.214
2025-08-12,193.06,3.942
2025-08-13,196.87,4.429
2025-08-14,194.9,2.791
2025-08-15,199.08,3.345
2025-08-18,198.24,2.379
2025-08-19,192.63,3.583
2025-08-20,194.8,4.946
2025-08-21,194.68,2.848
2025-08-22,196.81,3.108
2025-08-25,194.68,3.771
2025-08-26,194.35,4.666
2025-08-27,200.39,17.842
2025-08-28,241,42.167
2025-08-29,238.66,11.742
2025-09-02,233.6,7.218
2025-09-03,229.33,6.749
2025-09-04,221.9,13.280
2025-09-05,225.58,5.889
2025-09-08,226.52,4.520
2025-09-09,225.56,3.949
2025-09-10,225.85,5.142
2025-09-11,224.53,4.153
2025-09-12,221.15,2.629
2025-09-15,225.79,3.722
2025-09-16,215.95,7.212
2025-09-17,217.96,4.366
2025-09-18,222.11,3.753
2025-09-19,230.48,7.775
2025-09-22,229.54,3.217
2025-09-23,223.54,4.939
2025-09-24,222.57,3.259
2025-09-25,221.6,3.006
2025-09-26,224.64,3.015
2025-09-29,225.25,4.429
2025-09-30,225.55,3.420
2025-10-01,230.55,4.678
2025-10-02,240.54,6.623
2025-10-03,235.09,4.074
2025-10-06,242.52,5.131
2025-10-07,234.81,4.899
2025-10-08,250.21,7.518
2025-10-09,250.67,6.563
2025-10-10,242.17,5.063
2025-10-13,247.27,2.938
2025-10-14,240.83,4.084
2025-10-15,240.86,3.030
2025-10-16,240.06,8.486
2025-10-17,240.74,2.379
2025-10-20,245.67,2.855
2025-10-21,247.52,2.408
2025-10-22,241.67,3.206
2025-10-23,252.99,3.686
2025-10-24,257.94,5.169
2025-10-27,265.97,4.779
2025-10-28,267.05,4.129
2025-10-29,269.7,4.105
2025-10-30,271.18,4.351
2025-10-31,274.88,6.208
2025-11-03,277.14,4.256
2025-11-04,265.42,5.249
2025-11-05,264.79,3.069
2025-11-06,264.72,4.100
2025-11-07,262.86,3.835
2025-11-10,268.51,3.034
2025-11-11,271.26,2.481
2025-11-12,269.82,3.130
2025-11-13,256.92,3.551
2025-11-14,257.02,3.247
2025-11-17,252.79,3.165
2025-11-18,254.51,2.668
2025-11-19,252.98,1.966
2025-11-20,244.66,3.669
2025-11-21,234.03,6.824
2025-11-24,241.99,4.588
2025-11-25,250.32,3.505
2025-11-26,248.66,3.319
2025-11-28,251.24,1.942
2025-12-01,252,4.304
2025-12-02,259.68,6.627
2025-12-03,265,12.574
2025-12-04,234.77,25.623
2025-12-05,228.79,11.697
2025-12-08,225.31,6.329
2025-12-09,222.6,6.129
2025-12-10,216.55,9.178
2025-12-11,220.51,4.932
2025-12-12,217.93,3.901
2025-12-15,215.28,5.276
2025-12-16,220.6,4.793
2025-12-17,216.29,2.945
2025-12-18,221.31,4.823
2025-12-19,222.46,6.289
2025-12-22,226.84,2.789
2025-12-23,225.1,3.987
2025-12-24,221.93,1.677
2025-12-26,223.88,1.764
2025-12-29,222.9,2.073
2025-12-30,222.05,1.593
2025-12-31,219.36,2.249
2026-01-02,216.71,3.464
2026-01-05,224.36,4.987
2026-01-06,234.53,5.209
2026-01-07,233.5,2.917
2026-01-08,223.79,4.349
2026-01-09,219.09,4.650
2026-01-12,220.28,3.345
2026-01-13,209.39,8.054
2026-01-14,206.16,4.780
2026-01-15,207.74,4.920
2026-01-16,210.38,5.251
2026-01-20,206.21,3.767
2026-01-21,206.5,2.884
2026-01-22,211.13,3.539
2026-01-23,209.69,2.905
2026-01-26,211.27,3.464
2026-01-27,212.75,2.855
2026-01-28,216,4.807
2026-01-29,199.37,8.000
2026-01-30,192.7,5.753
2026-02-02,190.68,4.747
2026-02-03,173.24,13.814
2026-02-04,165.29,17.295
2026-02-05,156.71,8.089
2026-02-06,168.43,9.619
2026-02-09,175.95,8.829
2026-02-10,182.58,9.400
2026-02-11,178.83,6.243
2026-02-12,172.91,5.683
2026-02-13,182.29,8.334
2026-02-17,177.1,5.778
2026-02-18,176.08,4.155
2026-02-19,179.2,3.139
2026-02-20,172.5,5.858
2026-02-23,157.6,11.129
2026-02-24,161.06,8.609
2026-02-25,169.21,13.379
2026-02-26,173.06,16.645
2026-02-27,168.41,10.252
2026-03-02,170.33,4.777
2026-03-03,165.79,7.890
2026-03-04,168.26,3.841
2026-03-05,177.45,6.958
2026-03-06,180.48,6.040
2026-03-09,182.84,4.836
2026-03-10,175.32,4.428
2026-03-11,179.43,3.487
2026-03-12,177.25,3.896
2026-03-13,178.66,3.915
2026-03-16,174.4,3.894
2026-03-17,174.6,4.252
2026-03-18,173.25,4.253
2026-03-19,175.4,3.815
2026-03-20,168.02,5.212
2026-03-23,174.2,4.472
2026-03-24,161.34,4.537
2026-03-25,160.61,4.714
2026-03-26,162.33,3.143
2026-03-27,152.8,5.827
2026-03-30,153.67,3.798
2026-03-31,150.82,8.316
2026-04-01,153.12,5.071
2026-04-02,151.85,4.856
2026-04-06,149.38,5.669
2026-04-07,149.24,5.267
2026-04-08,149.99,5.506
2026-04-09,132.24,15.489
2026-04-10,121.11,23.316
2026-04-13,134.24,14.833
2026-04-14,135.47,8.548
2026-04-15,144.48,8.560
2026-04-16,143.55,7.360
2026-04-17,143.98,6.443
2026-04-20,150.44,6.981
2026-04-21,150.84,5.160
2026-04-22,155.57,4.720
2026-04-23,146.4,7.626
2026-04-24,140.32,11.755
2026-04-27,144.25,5.395
2026-04-28,142.56,3.579
2026-04-29,141.22,4.323
2026-04-30,136.47,8.242
2026-05-01,141,9.351
2026-05-04,144.21,6.190
2026-05-05,141.71,5.892
2026-05-06,139.74,7.431
2026-05-07,153.72,13.709
2026-05-08,152.45,7.281
2026-05-11,151.5,4.800
2026-05-12,151.98,4.877
2026-05-13,152.37,6.893
2026-05-14,150.76,5.835
2026-05-15,157.47,7.740
2026-05-18,164.24,10.730
2026-05-19,169.55,12.357
2026-05-20,166.97,5.942
2026-05-21,165.54,4.504
2026-05-22,172.2,5.969
2026-05-26,177.6,12.372
2026-05-27,175.26,17.731
2026-05-28,239.2,39.582
2026-05-29,255.55,19.892
2026-06-01,280.16,20.175
2026-06-02,261.14,13.702
2026-06-03,241.28,11.359
2026-06-04,244.18,9.532
2026-06-05,238.26,7.163
2026-06-08,240.45,4.926
2026-06-09,239.66,5.722
2026-06-10,239.9,6.160
2026-06-11,240.39,7.790
